epoch_ms,setpt,requester,fan0,fan0_raw,fan0_pwm,fan0_pwm_raw,die0,die0_raw,failsafe
1786442208417,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442208517,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442208617,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442208717,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442208817,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442208917,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442209017,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442209117,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442209217,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442209317,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442209417,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442209517,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442209617,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442209717,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442209817,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442209917,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442210017,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442210117,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442210217,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442210317,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442210417,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442210517,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442210617,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442210717,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442210817,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442210917,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442211017,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442211117,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442211216,3000,Minimum,4471,4471,0.3,-1,63.875,63.875,0
1786442211317,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442211417,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442211517,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442211617,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442211717,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442211817,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442211917,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442212017,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442212117,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442212217,3000,Minimum,4471,4471,0.3,-1,63.9375,63.9375,0
1786442212317,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442212417,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442212517,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442212617,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442212717,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442212817,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442212917,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442213017,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442213117,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442213217,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442213317,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442213416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442213517,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442213617,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442213717,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442213817,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442213917,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214017,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214117,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214517,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214617,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214817,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442214917,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215017,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215117,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215517,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215617,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215817,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442215917,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216016,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216116,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216517,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216617,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216817,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442216917,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442217017,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442217117,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442217216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442217316,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442217416,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442217517,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442217617,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442217716,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442217816,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442217917,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442218016,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442218116,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442218216,3000,Minimum,4471,4471,0.3,-1,64,64,0
1786442218316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442218416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442218516,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442218616,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442218716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442218816,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442218916,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219016,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219116,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219516,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219616,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219816,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442219916,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442220016,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442220116,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442220216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442220316,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442220416,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442220516,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442220616,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442220716,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442220816,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442220916,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442221016,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442221116,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442221216,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442221316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442221416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442221516,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442221616,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442221716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442221816,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442221916,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222016,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222116,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222516,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222616,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222816,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442222916,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442223016,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442223116,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442223216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442223316,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442223416,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442223516,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442223616,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442223716,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442223816,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442223916,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224016,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224116,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224216,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224316,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224416,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224516,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224616,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224716,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224816,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442224916,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442225016,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442225116,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442225216,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442225316,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442225416,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442225516,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442225616,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442225716,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442225816,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442225916,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442226016,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442226116,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442226216,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442226316,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442226416,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442226516,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442226616,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442226716,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442226816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442226916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442227016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442227117,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442227216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442227316,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442227416,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442227516,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442227616,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442227716,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442227816,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442227916,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442228016,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442228116,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442228216,3000,Minimum,4471,4471,0.3,-1,64.0625,64.0625,0
1786442228316,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442228416,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442228516,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442228616,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442228716,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442228816,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442228916,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442229016,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442229116,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442229216,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442229316,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442229416,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442229516,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442229616,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442229716,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442229816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442229916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442230016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442230116,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442230216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442230316,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442230416,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442230516,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442230616,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442230716,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442230816,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442230916,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442231016,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442231116,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442231216,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442231316,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442231416,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442231516,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442231616,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442231716,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442231816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442231916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232116,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232316,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232416,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232516,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232616,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232716,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442232916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442233016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442233116,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442233216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442233316,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442233416,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442233516,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442233616,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442233716,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442233816,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442233916,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442234016,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442234116,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442234216,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442234316,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442234416,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442234516,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442234616,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442234716,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442234816,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442234916,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442235016,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442235116,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442235216,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442235316,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442235416,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442235516,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442235616,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442235716,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442235816,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442235916,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442236017,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442236116,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442236216,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442236316,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442236416,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442236516,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442236616,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442236716,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442236816,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442236916,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237016,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237118,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237218,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237318,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237417,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237518,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237618,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237718,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237818,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442237918,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442238018,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442238117,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442238217,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442238317,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442238417,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442238517,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442238618,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442238718,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442238818,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442238917,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239018,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239117,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239217,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239317,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239417,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239517,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239618,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239717,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239817,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442239917,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442240017,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442240117,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442240217,3000,Minimum,4471,4471,0.3,-1,64.125,64.125,0
1786442240317,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442240417,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442240517,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442240617,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442240717,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442240817,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442240917,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442241017,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442241117,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442241217,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442241317,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442241417,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442241517,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442241617,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442241717,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442241817,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442241917,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242017,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242117,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242217,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242317,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242417,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242517,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242617,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242717,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242817,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442242917,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442243017,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442243117,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442243217,3000,Minimum,4471,4471,0.3,-1,64.1875,64.1875,0
1786442243317,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442243417,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442243517,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442243617,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442243717,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442243817,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442243917,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442244017,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442244117,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442244217,3000,Minimum,4471,4471,0.3,-1,64.25,64.25,0
1786442244317,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442244417,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442244517,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442244617,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442244717,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442244817,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442244917,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442245017,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442245117,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442245217,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
1786442245317,3000,Minimum,4471,4471,0.3,-1,64.3125,64.3125,0
