t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1385.300,30.1966,150.0000,63.1875,63.2913,4545.57,0.027829,32.950119
1385.400,30.1966,150.0000,63.1250,63.2934,4544.50,0.027809,32.950119
1385.500,30.1966,150.0000,63.1875,63.2955,4543.50,0.027791,32.950119
1385.600,30.1966,150.0000,63.1250,63.2976,4542.56,0.027773,32.950119
1385.700,30.1966,150.0000,63.2500,63.2997,4541.69,0.027757,32.950119
1385.800,30.1966,150.0000,63.1875,63.3018,4540.88,0.027743,32.950119
1385.900,30.1966,150.0000,63.1250,63.3038,4540.12,0.027729,32.950119
1386.000,30.1340,150.0000,63.1875,63.3059,4538.78,0.027704,32.887500
1386.100,30.1340,150.0000,63.1250,63.3080,4537.54,0.027681,32.887500
1386.200,30.1340,150.0000,63.0625,63.3101,4536.38,0.027660,32.887500
1386.300,30.1340,150.0000,63.2500,63.3122,4535.29,0.027640,32.887500
1386.400,30.1340,150.0000,63.1875,63.3143,4534.28,0.027622,32.887500
1386.500,30.1340,150.0000,63.2500,63.3164,4533.33,0.027604,32.887500
1386.600,30.1340,150.0000,63.1250,63.3184,4532.45,0.027588,32.887500
1386.700,30.1340,150.0000,63.3750,63.3205,4531.63,0.027573,32.887500
1386.800,30.1340,150.0000,63.1875,63.3226,4530.86,0.027559,32.887500
1386.900,30.1340,150.0000,63.1875,63.3247,4530.14,0.027546,32.887500
1387.000,30.1653,150.0000,63.2500,63.3268,4529.79,0.027540,32.826969
1387.100,30.1653,150.0000,63.1875,63.3289,4529.45,0.027534,32.826969
1387.200,30.1653,150.0000,63.1875,63.3310,4529.14,0.027528,32.826969
1387.300,30.1653,150.0000,63.2500,63.3330,4528.85,0.027523,32.826969
1387.400,30.1653,150.0000,63.2500,63.3351,4528.58,0.027518,32.826969
1387.500,30.1653,150.0000,63.2500,63.3372,4528.33,0.027513,32.826969
1387.600,30.1653,150.0000,63.1875,63.3392,4528.09,0.027509,32.826969
1387.700,30.1653,150.0000,63.2500,63.3413,4527.87,0.027505,32.826969
1387.800,30.1653,150.0000,63.3125,63.3434,4527.67,0.027501,32.826969
1387.900,30.1653,150.0000,63.2500,63.3454,4527.48,0.027498,32.826969
1388.000,30.1986,150.0000,63.1875,63.3475,4527.63,0.027500,32.768524
1388.100,30.1986,150.0000,63.1875,63.3495,4527.77,0.027503,32.768524
1388.200,30.1986,150.0000,63.2500,63.3515,4527.91,0.027505,32.768524
1388.300,30.1986,150.0000,63.2500,63.3536,4528.03,0.027508,32.768524
1388.400,30.1986,150.0000,63.3125,63.3556,4528.15,0.027510,32.768524
1388.500,30.1986,150.0000,63.2500,63.3576,4528.26,0.027512,32.768524
1388.600,30.1986,150.0000,63.1875,63.3596,4528.36,0.027514,32.768524
1388.700,30.1986,150.0000,63.3750,63.3617,4528.46,0.027515,32.768524
1388.800,30.1986,150.0000,63.2500,63.3637,4528.55,0.027517,32.768524
1388.900,30.1986,150.0000,63.1875,63.3657,4528.63,0.027519,32.768524
1389.000,30.0463,150.0000,63.3125,63.3677,4527.18,0.027492,32.707993
1389.100,30.0463,150.0000,63.3125,63.3697,4525.83,0.027468,32.707993
1389.200,30.0463,150.0000,63.3125,63.3717,4524.58,0.027445,32.707993
1389.300,30.0463,150.0000,63.2500,63.3737,4523.40,0.027423,32.707993
1389.400,30.0463,150.0000,63.2500,63.3757,4522.30,0.027403,32.707993
1389.500,30.0463,150.0000,63.3125,63.3777,4521.28,0.027385,32.707993
1389.600,30.0463,150.0000,63.1875,63.3797,4520.32,0.027367,32.707993
1389.700,30.0463,150.0000,63.3125,63.3818,4519.43,0.027351,32.707993
1389.800,30.0463,150.0000,63.2500,63.3838,4518.60,0.027336,32.707993
1389.900,30.0463,150.0000,63.3750,63.3858,4517.82,0.027322,32.707993
1390.000,30.2674,150.0000,63.2500,63.3878,4519.31,0.027349,32.653723
1390.100,30.2674,150.0000,63.3125,63.3898,4520.69,0.027374,32.653723
1390.200,30.2674,150.0000,63.3125,63.3918,4521.99,0.027398,32.653723
1390.300,30.2674,150.0000,63.3125,63.3937,4523.20,0.027420,32.653723
1390.400,30.2674,150.0000,63.2500,63.3957,4524.32,0.027440,32.653723
1390.500,30.2674,150.0000,63.3125,63.3976,4525.38,0.027459,32.653723
1390.600,30.2674,150.0000,63.3125,63.3996,4526.36,0.027477,32.653723
1390.700,30.2674,150.0000,63.3125,63.4015,4527.27,0.027494,32.653723
1390.800,30.2674,150.0000,63.3125,63.4034,4528.13,0.027509,32.653723
1390.900,30.2674,150.0000,63.3750,63.4053,4528.93,0.027524,32.653723
1391.000,30.2131,150.0000,63.3125,63.4073,4529.13,0.027528,32.599453
1391.100,30.2131,150.0000,63.3125,63.4092,4529.32,0.027531,32.599453
1391.200,30.2131,150.0000,63.3125,63.4111,4529.50,0.027534,32.599453
1391.300,30.2131,150.0000,63.3750,63.4129,4529.66,0.027537,32.599453
1391.400,30.2131,150.0000,63.3125,63.4148,4529.81,0.027540,32.599453
1391.500,30.2131,150.0000,63.2500,63.4167,4529.96,0.027543,32.599453
1391.600,30.2131,150.0000,63.3125,63.4186,4530.09,0.027545,32.599453
1391.700,30.2131,150.0000,63.3750,63.4205,4530.22,0.027548,32.599453
1391.800,30.2131,150.0000,63.3125,63.4223,4530.33,0.027550,32.599453
1391.900,30.2131,150.0000,63.3125,63.4242,4530.44,0.027552,32.599453
1392.000,30.0650,150.0000,63.2500,63.4261,4529.06,0.027526,32.543096
1392.100,30.0650,150.0000,63.3750,63.4279,4527.77,0.027503,32.543096
1392.200,30.0650,150.0000,63.3125,63.4298,4526.57,0.027481,32.543096
1392.300,30.0650,150.0000,63.3125,63.4317,4525.45,0.027461,32.543096
1392.400,30.0650,150.0000,63.2500,63.4336,4524.40,0.027442,32.543096
1392.500,30.0650,150.0000,63.3750,63.4354,4523.43,0.027424,32.543096
1392.600,30.0650,150.0000,63.3125,63.4373,4522.51,0.027407,32.543096
1392.700,30.0650,150.0000,63.3125,63.4392,4521.66,0.027392,32.543096
1392.800,30.0650,150.0000,63.3750,63.4411,4520.87,0.027377,32.543096
1392.900,30.0650,150.0000,63.3750,63.4429,4520.13,0.027364,32.543096
1393.000,30.1025,150.0000,63.3125,63.4448,4519.81,0.027358,32.488826
1393.100,30.1025,150.0000,63.3125,63.4467,4519.51,0.027353,32.488826
1393.200,30.1025,150.0000,63.3125,63.4485,4519.24,0.027348,32.488826
1393.300,30.1025,150.0000,63.3125,63.4504,4518.98,0.027343,32.488826
1393.400,30.1025,150.0000,63.3125,63.4523,4518.74,0.027339,32.488826
1393.500,30.1025,150.0000,63.2500,63.4541,4518.51,0.027335,32.488826
1393.600,30.1025,150.0000,63.3125,63.4560,4518.30,0.027331,32.488826
1393.700,30.1025,150.0000,63.3125,63.4578,4518.11,0.027327,32.488826
1393.800,30.1025,150.0000,63.3750,63.4597,4517.93,0.027324,32.488826
1393.900,30.1025,150.0000,63.4375,63.4615,4517.76,0.027321,32.488826
1394.000,30.1421,150.0000,63.3125,63.4634,4517.99,0.027325,32.436644
1394.100,30.1421,150.0000,63.3125,63.4652,4518.21,0.027329,32.436644
1394.200,30.1421,150.0000,63.3125,63.4670,4518.42,0.027333,32.436644
1394.300,30.1421,150.0000,63.3125,63.4689,4518.61,0.027336,32.436644
1394.400,30.1421,150.0000,63.3125,63.4707,4518.79,0.027340,32.436644
1394.500,30.1421,150.0000,63.3125,63.4725,4518.96,0.027343,32.436644
1394.600,30.1421,150.0000,63.3125,63.4743,4519.12,0.027346,32.436644
1394.700,30.1421,150.0000,63.3125,63.4761,4519.26,0.027348,32.436644
1394.800,30.1421,150.0000,63.3750,63.4779,4519.40,0.027351,32.436644
1394.900,30.1421,150.0000,63.3125,63.4797,4519.53,0.027353,32.436644
1395.000,29.9022,150.0000,63.4375,63.4815,4517.25,0.027312,32.380286
1395.100,29.9022,150.0000,63.3750,63.4833,4515.12,0.027273,32.380286
1395.200,29.9022,150.0000,63.3750,63.4852,4513.13,0.027237,32.380286
1395.300,29.9022,150.0000,63.3125,63.4870,4511.28,0.027204,32.380286
1395.400,29.9022,150.0000,63.4375,63.4888,4509.55,0.027172,32.380286
1395.500,29.9022,150.0000,63.3125,63.4906,4507.93,0.027143,32.380286
1395.600,29.9022,150.0000,63.4375,63.4925,4506.43,0.027116,32.380286
1395.700,29.9022,150.0000,63.3750,63.4943,4505.02,0.027090,32.380286
1395.800,29.9022,150.0000,63.3750,63.4962,4503.71,0.027067,32.380286
1395.900,29.9022,150.0000,63.4375,63.4980,4502.48,0.027045,32.380286
1396.000,30.0335,150.0000,63.3750,63.4998,4502.65,0.027048,32.328104
1396.100,30.0335,150.0000,63.3750,63.5017,4502.81,0.027051,32.328104
1396.200,30.0335,150.0000,63.3125,63.5035,4502.96,0.027053,32.328104
1396.300,30.0335,150.0000,63.5000,63.5053,4503.10,0.027056,32.328104
1396.400,30.0335,150.0000,63.5000,63.5071,4503.22,0.027058,32.328104
1396.500,30.0335,150.0000,63.3750,63.5090,4503.34,0.027060,32.328104
1396.600,30.0335,150.0000,63.3750,63.5108,4503.46,0.027062,32.328104
1396.700,30.0335,150.0000,63.4375,63.5126,4503.56,0.027064,32.328104
1396.800,30.0335,150.0000,63.3125,63.5144,4503.66,0.027066,32.328104
1396.900,30.0335,150.0000,63.5000,63.5162,4503.75,0.027068,32.328104
1397.000,30.0752,150.0000,63.4375,63.5180,4504.25,0.027077,32.278009
1397.100,30.0752,150.0000,63.3750,63.5198,4504.72,0.027085,32.278009
1397.200,30.0752,150.0000,63.4375,63.5215,4505.16,0.027093,32.278009
1397.300,30.0752,150.0000,63.5625,63.5233,4505.57,0.027100,32.278009
1397.400,30.0752,150.0000,63.4375,63.5251,4505.95,0.027107,32.278009
1397.500,30.0752,150.0000,63.3125,63.5268,4506.30,0.027114,32.278009
1397.600,30.0752,150.0000,63.3750,63.5286,4506.64,0.027120,32.278009
1397.700,30.0752,150.0000,63.4375,63.5303,4506.95,0.027125,32.278009
1397.800,30.0752,150.0000,63.4375,63.5321,4507.24,0.027130,32.278009
1397.900,30.0752,150.0000,63.4375,63.5338,4507.51,0.027135,32.278009
1398.000,29.9313,150.0000,63.3750,63.5356,4506.32,0.027114,32.225826
1398.100,29.9313,150.0000,63.5000,63.5373,4505.21,0.027094,32.225826
1398.200,29.9313,150.0000,63.4375,63.5391,4504.17,0.027075,32.225826
1398.300,29.9313,150.0000,63.4375,63.5408,4503.21,0.027058,32.225826
1398.400,29.9313,150.0000,63.4375,63.5425,4502.31,0.027042,32.225826
1398.500,29.9313,150.0000,63.5000,63.5443,4501.47,0.027026,32.225826
1398.600,29.9313,150.0000,63.3750,63.5460,4500.68,0.027012,32.225826
1398.700,29.9313,150.0000,63.5000,63.5478,4499.95,0.026999,32.225826
1398.800,29.9313,150.0000,63.3750,63.5495,4499.26,0.026987,32.225826
1398.900,29.9313,150.0000,63.5000,63.5513,4498.63,0.026975,32.225826
1399.000,29.9729,150.0000,63.4375,63.5530,4498.45,0.026972,32.175731
1399.100,29.9729,150.0000,63.4375,63.5548,4498.28,0.026969,32.175731
1399.200,29.9729,150.0000,63.4375,63.5565,4498.12,0.026966,32.175731
1399.300,29.9729,150.0000,63.4375,63.5582,4497.98,0.026964,32.175731
1399.400,29.9729,150.0000,63.4375,63.5600,4497.84,0.026961,32.175731
1399.500,29.9729,150.0000,63.3750,63.5617,4497.72,0.026959,32.175731
1399.600,29.9729,150.0000,63.4375,63.5634,4497.60,0.026957,32.175731
1399.700,29.9729,150.0000,63.5000,63.5651,4497.49,0.026955,32.175731
1399.800,29.9729,150.0000,63.3750,63.5669,4497.38,0.026953,32.175731
1399.900,29.9729,150.0000,63.4375,63.5686,4497.29,0.026951,32.175731
1400.000,29.8290,150.0000,63.4375,63.5703,4495.76,0.026924,32.123549
1400.100,29.8290,150.0000,63.5625,63.5720,4494.33,0.026898,32.123549
1400.200,29.8290,150.0000,63.5625,63.5737,4493.00,0.026874,32.123549
1400.300,29.8290,150.0000,63.3750,63.5755,4491.76,0.026852,32.123549
1400.400,29.8290,150.0000,63.5625,63.5772,4490.59,0.026831,32.123549
1400.500,29.8290,150.0000,63.5000,63.5789,4489.51,0.026812,32.123549
1400.600,29.8290,150.0000,63.4375,63.5807,4488.50,0.026794,32.123549
1400.700,29.8290,150.0000,63.5625,63.5824,4487.56,0.026777,32.123549
1400.800,29.8290,150.0000,63.5000,63.5841,4486.68,0.026761,32.123549
1400.900,29.8290,150.0000,63.4375,63.5859,4485.85,0.026746,32.123549
1401.000,29.7768,150.0000,63.4375,63.5876,4484.57,0.026723,32.071366
1401.100,29.7768,150.0000,63.5000,63.5893,4483.36,0.026702,32.071366
1401.200,29.7768,150.0000,63.5000,63.5911,4482.24,0.026682,32.071366
1401.300,29.7768,150.0000,63.5000,63.5928,4481.19,0.026663,32.071366
1401.400,29.7768,150.0000,63.5000,63.5946,4480.21,0.026645,32.071366
1401.500,29.7768,150.0000,63.4375,63.5963,4479.30,0.026629,32.071366
1401.600,29.7768,150.0000,63.5000,63.5981,4478.45,0.026614,32.071366
1401.700,29.7768,150.0000,63.5000,63.5998,4477.65,0.026600,32.071366
1401.800,29.7768,150.0000,63.4375,63.6016,4476.91,0.026587,32.071366
1401.900,29.7768,150.0000,63.5000,63.6033,4476.22,0.026574,32.071366
1402.000,29.8185,150.0000,63.5000,63.6051,4475.99,0.026570,32.021271
1402.100,29.8185,150.0000,63.4375,63.6068,4475.77,0.026566,32.021271
1402.200,29.8185,150.0000,63.6250,63.6085,4475.57,0.026563,32.021271
1402.300,29.8185,150.0000,63.5000,63.6103,4475.39,0.026559,32.021271
1402.400,29.8185,150.0000,63.5000,63.6120,4475.21,0.026556,32.021271
1402.500,29.8185,150.0000,63.3750,63.6137,4475.05,0.026553,32.021271
1402.600,29.8185,150.0000,63.5000,63.6155,4474.90,0.026551,32.021271
1402.700,29.8185,150.0000,63.4375,63.6172,4474.76,0.026548,32.021271
1402.800,29.8185,150.0000,63.5000,63.6189,4474.62,0.026546,32.021271
1402.900,29.8185,150.0000,63.6250,63.6206,4474.50,0.026544,32.021271
1403.000,29.9561,150.0000,63.5000,63.6223,4475.76,0.026566,31.975350
1403.100,29.9561,150.0000,63.3750,63.6240,4476.94,0.026587,31.975350
1403.200,29.9561,150.0000,63.5000,63.6257,4478.04,0.026607,31.975350
1403.300,29.9561,150.0000,63.5000,63.6274,4479.06,0.026625,31.975350
1403.400,29.9561,150.0000,63.4375,63.6291,4480.02,0.026642,31.975350
1403.500,29.9561,150.0000,63.5625,63.6307,4480.91,0.026658,31.975350
1403.600,29.9561,150.0000,63.5000,63.6324,4481.75,0.026673,31.975350
1403.700,29.9561,150.0000,63.5000,63.6340,4482.53,0.026687,31.975350
1403.800,29.9561,150.0000,63.5625,63.6357,4483.25,0.026700,31.975350
1403.900,29.9561,150.0000,63.5625,63.6373,4483.93,0.026712,31.975350
1404.000,29.8163,150.0000,63.5000,63.6389,4483.16,0.026698,31.927342
1404.100,29.8163,150.0000,63.5000,63.6406,4482.45,0.026685,31.927342
1404.200,29.8163,150.0000,63.5000,63.6422,4481.78,0.026673,31.927342
1404.300,29.8163,150.0000,63.5000,63.6438,4481.16,0.026662,31.927342
1404.400,29.8163,150.0000,63.5000,63.6455,4480.58,0.026652,31.927342
1404.500,29.8163,150.0000,63.5625,63.6471,4480.04,0.026642,31.927342
1404.600,29.8163,150.0000,63.5625,63.6487,4479.53,0.026633,31.927342
1404.700,29.8163,150.0000,63.5625,63.6503,4479.06,0.026625,31.927342
1404.800,29.8163,150.0000,63.5625,63.6520,4478.62,0.026617,31.927342
1404.900,29.8163,150.0000,63.5000,63.6536,4478.21,0.026610,31.927342
1405.000,29.6745,150.0000,63.5625,63.6552,4476.41,0.026578,31.877247
1405.100,29.6745,150.0000,63.5625,63.6569,4474.72,0.026548,31.877247
1405.200,29.6745,150.0000,63.5625,63.6585,4473.15,0.026520,31.877247
1405.300,29.6745,150.0000,63.5625,63.6601,4471.69,0.026494,31.877247
1405.400,29.6745,150.0000,63.5625,63.6618,4470.32,0.026469,31.877247
1405.500,29.6745,150.0000,63.5000,63.6634,4469.04,0.026447,31.877247
1405.600,29.6745,150.0000,63.5625,63.6651,4467.85,0.026425,31.877247
1405.700,29.6745,150.0000,63.5625,63.6668,4466.74,0.026406,31.877247
1405.800,29.6745,150.0000,63.5000,63.6684,4465.70,0.026387,31.877247
1405.900,29.6745,150.0000,63.6250,63.6701,4464.73,0.026370,31.877247
1406.000,29.8121,150.0000,63.5625,63.6717,4465.20,0.026379,31.831327
1406.100,29.8121,150.0000,63.5625,63.6734,4465.65,0.026386,31.831327
1406.200,29.8121,150.0000,63.6250,63.6750,4466.06,0.026394,31.831327
1406.300,29.8121,150.0000,63.5625,63.6766,4466.44,0.026400,31.831327
1406.400,29.8121,150.0000,63.6250,63.6783,4466.80,0.026407,31.831327
1406.500,29.8121,150.0000,63.5625,63.6799,4467.13,0.026413,31.831327
1406.600,29.8121,150.0000,63.6250,63.6815,4467.45,0.026418,31.831327
1406.700,29.8121,150.0000,63.5000,63.6831,4467.74,0.026423,31.831327
1406.800,29.8121,150.0000,63.5000,63.6847,4468.01,0.026428,31.831327
1406.900,29.8121,150.0000,63.5000,63.6863,4468.26,0.026433,31.831327
1407.000,29.5784,150.0000,63.5625,63.6880,4466.16,0.026396,31.781231
1407.100,29.5784,150.0000,63.6250,63.6896,4464.20,0.026361,31.781231
1407.200,29.5784,150.0000,63.5000,63.6912,4462.37,0.026328,31.781231
1407.300,29.5784,150.0000,63.5625,63.6928,4460.67,0.026298,31.781231
1407.400,29.5784,150.0000,63.6250,63.6945,4459.07,0.026270,31.781231
1407.500,29.5784,150.0000,63.5625,63.6961,4457.59,0.026244,31.781231
1407.600,29.5784,150.0000,63.6250,63.6977,4456.20,0.026219,31.781231
1407.700,29.5784,150.0000,63.6250,63.6994,4454.90,0.026196,31.781231
1407.800,29.5784,150.0000,63.6250,63.7010,4453.69,0.026175,31.781231
1407.900,29.5784,150.0000,63.6250,63.7027,4452.57,0.026155,31.781231
1408.000,29.7161,150.0000,63.5625,63.7043,4452.89,0.026161,31.735311
1408.100,29.7161,150.0000,63.5625,63.7060,4453.19,0.026166,31.735311
1408.200,29.7161,150.0000,63.6250,63.7076,4453.47,0.026171,31.735311
1408.300,29.7161,150.0000,63.5625,63.7092,4453.73,0.026176,31.735311
1408.400,29.7161,150.0000,63.6250,63.7108,4453.98,0.026180,31.735311
1408.500,29.7161,150.0000,63.5625,63.7125,4454.21,0.026184,31.735311
1408.600,29.7161,150.0000,63.6250,63.7141,4454.42,0.026188,31.735311
1408.700,29.7161,150.0000,63.5625,63.7157,4454.62,0.026191,31.735311
1408.800,29.7161,150.0000,63.5625,63.7173,4454.81,0.026195,31.735311
1408.900,29.7161,150.0000,63.6250,63.7189,4454.98,0.026198,31.735311
1409.000,29.6702,150.0000,63.6250,63.7205,4454.68,0.026193,31.689390
1409.100,29.6702,150.0000,63.5625,63.7221,4454.41,0.026188,31.689390
1409.200,29.6702,150.0000,63.6875,63.7237,4454.15,0.026183,31.689390
1409.300,29.6702,150.0000,63.5625,63.7253,4453.91,0.026179,31.689390
1409.400,29.6702,150.0000,63.6250,63.7269,4453.68,0.026175,31.689390
1409.500,29.6702,150.0000,63.5625,63.7285,4453.47,0.026171,31.689390
1409.600,29.6702,150.0000,63.7500,63.7300,4453.27,0.026168,31.689390
1409.700,29.6702,150.0000,63.6875,63.7316,4453.09,0.026164,31.689390
1409.800,29.6702,150.0000,63.6875,63.7332,4452.92,0.026161,31.689390
1409.900,29.6702,150.0000,63.7500,63.7348,4452.76,0.026159,31.689390
1410.000,29.8120,150.0000,63.6250,63.7363,4454.03,0.026181,31.647644
1410.100,29.8120,150.0000,63.7500,63.7379,4455.21,0.026202,31.647644
1410.200,29.8120,150.0000,63.6250,63.7395,4456.32,0.026221,31.647644
1410.300,29.8120,150.0000,63.7500,63.7410,4457.35,0.026240,31.647644
1410.400,29.8120,150.0000,63.7500,63.7425,4458.32,0.026257,31.647644
1410.500,29.8120,150.0000,63.6875,63.7440,4459.21,0.026272,31.647644
1410.600,29.8120,150.0000,63.6875,63.7456,4460.05,0.026287,31.647644
1410.700,29.8120,150.0000,63.6875,63.7471,4460.84,0.026301,31.647644
1410.800,29.8120,150.0000,63.6250,63.7486,4461.57,0.026314,31.647644
1410.900,29.8120,150.0000,63.7500,63.7501,4462.25,0.026326,31.647644
1411.000,29.7702,150.0000,63.5625,63.7515,4462.47,0.026330,31.605898
1411.100,29.7702,150.0000,63.7500,63.7530,4462.67,0.026334,31.605898
1411.200,29.7702,150.0000,63.6875,63.7545,4462.86,0.026337,31.605898
1411.300,29.7702,150.0000,63.6250,63.7560,4463.04,0.026340,31.605898
1411.400,29.7702,150.0000,63.6875,63.7575,4463.21,0.026343,31.605898
1411.500,29.7702,150.0000,63.6250,63.7589,4463.36,0.026346,31.605898
1411.600,29.7702,150.0000,63.6875,63.7604,4463.51,0.026348,31.605898
1411.700,29.7702,150.0000,63.6875,63.7619,4463.64,0.026351,31.605898
1411.800,29.7702,150.0000,63.6250,63.7633,4463.77,0.026353,31.605898
1411.900,29.7702,150.0000,63.6250,63.7648,4463.89,0.026355,31.605898
1412.000,29.5408,150.0000,63.6875,63.7662,4461.70,0.026316,31.559978
1412.100,29.5408,150.0000,63.6875,63.7677,4459.66,0.026280,31.559978
1412.200,29.5408,150.0000,63.7500,63.7692,4457.76,0.026247,31.559978
1412.300,29.5408,150.0000,63.5625,63.7706,4455.98,0.026215,31.559978
1412.400,29.5408,150.0000,63.6875,63.7721,4454.33,0.026186,31.559978
1412.500,29.5408,150.0000,63.6875,63.7736,4452.78,0.026159,31.559978
1412.600,29.5408,150.0000,63.8125,63.7751,4451.33,0.026133,31.559978
1412.700,29.5408,150.0000,63.7500,63.7766,4449.99,0.026110,31.559978
1412.800,29.5408,150.0000,63.7500,63.7781,4448.73,0.026088,31.559978
1412.900,29.5408,150.0000,63.7500,63.7796,4447.55,0.026067,31.559978
1413.000,29.6826,150.0000,63.6875,63.7811,4447.88,0.026073,31.518232
1413.100,29.6826,150.0000,63.7500,63.7826,4448.18,0.026078,31.518232
1413.200,29.6826,150.0000,63.6250,63.7841,4448.46,0.026083,31.518232
1413.300,29.6826,150.0000,63.7500,63.7856,4448.72,0.026087,31.518232
1413.400,29.6826,150.0000,63.6875,63.7871,4448.96,0.026092,31.518232
1413.500,29.6826,150.0000,63.6875,63.7885,4449.19,0.026096,31.518232
1413.600,29.6826,150.0000,63.6875,63.7900,4449.40,0.026099,31.518232
1413.700,29.6826,150.0000,63.6875,63.7915,4449.60,0.026103,31.518232
1413.800,29.6826,150.0000,63.6875,63.7929,4449.79,0.026106,31.518232
1413.900,29.6826,150.0000,63.6875,63.7944,4449.96,0.026109,31.518232
1414.000,29.5470,150.0000,63.6875,63.7959,4448.77,0.026088,31.474398
1414.100,29.5470,150.0000,63.7500,63.7973,4447.65,0.026069,31.474398
1414.200,29.5470,150.0000,63.5625,63.7988,4446.61,0.026050,31.474398
1414.300,29.5470,150.0000,63.7500,63.8003,4445.64,0.026033,31.474398
1414.400,29.5470,150.0000,63.6875,63.8017,4444.73,0.026017,31.474398
1414.500,29.5470,150.0000,63.6875,63.8032,4443.89,0.026003,31.474398
1414.600,29.5470,150.0000,63.6875,63.8047,4443.10,0.025989,31.474398
1414.700,29.5470,150.0000,63.7500,63.8061,4442.36,0.025976,31.474398
1414.800,29.5470,150.0000,63.7500,63.8076,4441.67,0.025964,31.474398
1414.900,29.5470,150.0000,63.6250,63.8091,4441.03,0.025952,31.474398
1415.000,29.4093,150.0000,63.7500,63.8106,4439.06,0.025918,31.428478
1415.100,29.4093,150.0000,63.6875,63.8121,4437.21,0.025885,31.428478
1415.200,29.4093,150.0000,63.7500,63.8135,4435.49,0.025855,31.428478
1415.300,29.4093,150.0000,63.8125,63.8150,4433.88,0.025827,31.428478
1415.400,29.4093,150.0000,63.7500,63.8165,4432.38,0.025801,31.428478
1415.500,29.4093,150.0000,63.6875,63.8181,4430.98,0.025777,31.428478
1415.600,29.4093,150.0000,63.6875,63.8196,4429.68,0.025754,31.428478
