t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
740.300,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,187.694200
740.400,100.0000,400.0000,73.0625,73.0033,15000.00,1.000000,187.694200
740.500,100.0000,400.0000,72.9375,73.0032,15000.00,1.000000,187.694200
740.600,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.694200
740.700,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.694200
740.800,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.694200
740.900,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.694200
741.000,100.0000,400.0000,73.1250,73.0032,15000.00,1.000000,187.961374
741.100,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.961374
741.200,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.961374
741.300,100.0000,400.0000,72.9375,73.0032,15000.00,1.000000,187.961374
741.400,100.0000,400.0000,72.9375,73.0032,15000.00,1.000000,187.961374
741.500,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.961374
741.600,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.961374
741.700,100.0000,400.0000,73.0000,73.0032,15000.00,1.000000,187.961374
741.800,100.0000,400.0000,73.0625,73.0032,15000.00,1.000000,187.961374
741.900,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,187.961374
742.000,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.228549
742.100,100.0000,400.0000,72.9375,73.0031,15000.00,1.000000,188.228549
742.200,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.228549
742.300,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.228549
742.400,100.0000,400.0000,72.9375,73.0031,15000.00,1.000000,188.228549
742.500,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.228549
742.600,100.0000,400.0000,73.0625,73.0031,15000.00,1.000000,188.228549
742.700,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.228549
742.800,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.228549
742.900,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.228549
743.000,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.495723
743.100,100.0000,400.0000,73.0000,73.0031,15000.00,1.000000,188.495723
743.200,100.0000,400.0000,73.0625,73.0031,15000.00,1.000000,188.495723
743.300,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.495723
743.400,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.495723
743.500,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.495723
743.600,100.0000,400.0000,73.0625,73.0030,15000.00,1.000000,188.495723
743.700,100.0000,400.0000,73.0625,73.0030,15000.00,1.000000,188.495723
743.800,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.495723
743.900,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.495723
744.000,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.762898
744.100,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.762898
744.200,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.762898
744.300,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.762898
744.400,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.762898
744.500,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.762898
744.600,100.0000,400.0000,72.9375,73.0030,15000.00,1.000000,188.762898
744.700,100.0000,400.0000,73.0000,73.0030,15000.00,1.000000,188.762898
744.800,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,188.762898
744.900,100.0000,400.0000,73.1875,73.0029,15000.00,1.000000,188.762898
745.000,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,189.036334
745.100,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,189.036334
745.200,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.036334
745.300,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.036334
745.400,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.036334
745.500,100.0000,400.0000,72.8750,73.0029,15000.00,1.000000,189.036334
745.600,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,189.036334
745.700,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.036334
745.800,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,189.036334
745.900,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.036334
746.000,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.303508
746.100,100.0000,400.0000,73.0625,73.0029,15000.00,1.000000,189.303508
746.200,100.0000,400.0000,72.9375,73.0029,15000.00,1.000000,189.303508
746.300,100.0000,400.0000,73.0000,73.0029,15000.00,1.000000,189.303508
746.400,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.303508
746.500,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.303508
746.600,100.0000,400.0000,72.8750,73.0028,15000.00,1.000000,189.303508
746.700,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.303508
746.800,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.303508
746.900,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,189.303508
747.000,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,189.572770
747.100,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.572770
747.200,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.572770
747.300,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.572770
747.400,100.0000,400.0000,72.9375,73.0028,15000.00,1.000000,189.572770
747.500,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.572770
747.600,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.572770
747.700,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.572770
747.800,100.0000,400.0000,73.0625,73.0028,15000.00,1.000000,189.572770
747.900,100.0000,400.0000,73.0000,73.0028,15000.00,1.000000,189.572770
748.000,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,189.839944
748.100,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,189.839944
748.200,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,189.839944
748.300,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,189.839944
748.400,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,189.839944
748.500,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,189.839944
748.600,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.839944
748.700,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,189.839944
748.800,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,189.839944
748.900,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,189.839944
749.000,100.0000,400.0000,73.0625,73.0027,15000.00,1.000000,190.109206
749.100,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.109206
749.200,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.109206
749.300,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.109206
749.400,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.109206
749.500,100.0000,400.0000,73.0000,73.0027,15000.00,1.000000,190.109206
749.600,100.0000,400.0000,72.9375,73.0027,15000.00,1.000000,190.109206
749.700,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.109206
749.800,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,190.109206
749.900,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,190.109206
750.000,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,190.374293
750.100,100.0000,400.0000,73.1250,73.0026,15000.00,1.000000,190.374293
750.200,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.374293
750.300,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.374293
750.400,100.0000,400.0000,72.9375,73.0026,15000.00,1.000000,190.374293
750.500,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,190.374293
750.600,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.374293
750.700,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.374293
750.800,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,190.374293
750.900,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.374293
751.000,100.0000,400.0000,73.1250,73.0026,15000.00,1.000000,190.641468
751.100,100.0000,400.0000,73.0625,73.0026,15000.00,1.000000,190.641468
751.200,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.641468
751.300,100.0000,400.0000,73.0000,73.0026,15000.00,1.000000,190.641468
751.400,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.641468
751.500,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.641468
751.600,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,190.641468
751.700,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.641468
751.800,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.641468
751.900,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.641468
752.000,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.906555
752.100,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.906555
752.200,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.906555
752.300,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,190.906555
752.400,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.906555
752.500,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.906555
752.600,100.0000,400.0000,73.1250,73.0025,15000.00,1.000000,190.906555
752.700,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.906555
752.800,100.0000,400.0000,73.0000,73.0025,15000.00,1.000000,190.906555
752.900,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,190.906555
753.000,100.0000,400.0000,73.0625,73.0025,15000.00,1.000000,191.171642
753.100,100.0000,400.0000,72.9375,73.0025,15000.00,1.000000,191.171642
753.200,100.0000,400.0000,72.8750,73.0024,15000.00,1.000000,191.171642
753.300,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,191.171642
753.400,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.171642
753.500,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.171642
753.600,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,191.171642
753.700,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,191.171642
753.800,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.171642
753.900,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,191.171642
754.000,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.440904
754.100,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.440904
754.200,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,191.440904
754.300,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,191.440904
754.400,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.440904
754.500,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.440904
754.600,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,191.440904
754.700,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.440904
754.800,100.0000,400.0000,73.0625,73.0024,15000.00,1.000000,191.440904
754.900,100.0000,400.0000,72.9375,73.0024,15000.00,1.000000,191.440904
755.000,100.0000,400.0000,73.0000,73.0024,15000.00,1.000000,191.705991
755.100,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,191.705991
755.200,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,191.705991
755.300,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,191.705991
755.400,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,191.705991
755.500,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,191.705991
755.600,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,191.705991
755.700,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,191.705991
755.800,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,191.705991
755.900,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,191.705991
756.000,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,191.973165
756.100,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,191.973165
756.200,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,191.973165
756.300,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,191.973165
756.400,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,191.973165
756.500,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,191.973165
756.600,100.0000,400.0000,73.0000,73.0023,15000.00,1.000000,191.973165
756.700,100.0000,400.0000,72.9375,73.0023,15000.00,1.000000,191.973165
756.800,100.0000,400.0000,73.0625,73.0023,15000.00,1.000000,191.973165
756.900,100.0000,400.0000,73.1250,73.0023,15000.00,1.000000,191.973165
757.000,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.244514
757.100,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.244514
757.200,100.0000,400.0000,73.0625,73.0022,15000.00,1.000000,192.244514
757.300,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.244514
757.400,100.0000,400.0000,73.0625,73.0022,15000.00,1.000000,192.244514
757.500,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,192.244514
757.600,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,192.244514
757.700,100.0000,400.0000,73.0625,73.0022,15000.00,1.000000,192.244514
757.800,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,192.244514
757.900,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,192.244514
758.000,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.509601
758.100,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.509601
758.200,100.0000,400.0000,72.9375,73.0022,15000.00,1.000000,192.509601
758.300,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.509601
758.400,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.509601
758.500,100.0000,400.0000,73.0625,73.0022,15000.00,1.000000,192.509601
758.600,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.509601
758.700,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.509601
758.800,100.0000,400.0000,73.0000,73.0022,15000.00,1.000000,192.509601
758.900,100.0000,400.0000,73.0625,73.0022,15000.00,1.000000,192.509601
759.000,100.0000,400.0000,73.0625,73.0021,15000.00,1.000000,192.778863
759.100,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,192.778863
759.200,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,192.778863
759.300,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,192.778863
759.400,100.0000,400.0000,73.0625,73.0021,15000.00,1.000000,192.778863
759.500,100.0000,400.0000,72.9375,73.0021,15000.00,1.000000,192.778863
759.600,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,192.778863
759.700,100.0000,400.0000,72.9375,73.0021,15000.00,1.000000,192.778863
759.800,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,192.778863
759.900,100.0000,400.0000,72.9375,73.0021,15000.00,1.000000,192.778863
760.000,100.0000,400.0000,73.0625,73.0021,15000.00,1.000000,193.043950
760.100,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,193.043950
760.200,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,193.043950
760.300,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,193.043950
760.400,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,193.043950
760.500,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,193.043950
760.600,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,193.043950
760.700,100.0000,400.0000,73.0000,73.0021,15000.00,1.000000,193.043950
760.800,100.0000,400.0000,72.9375,73.0021,15000.00,1.000000,193.043950
760.900,100.0000,400.0000,72.9375,73.0021,15000.00,1.000000,193.043950
761.000,100.0000,400.0000,72.9375,73.0021,15000.00,1.000000,193.309037
761.100,100.0000,400.0000,73.0625,73.0021,15000.00,1.000000,193.309037
761.200,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.309037
761.300,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.309037
761.400,100.0000,400.0000,72.9375,73.0020,15000.00,1.000000,193.309037
761.500,100.0000,400.0000,72.9375,73.0020,15000.00,1.000000,193.309037
761.600,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.309037
761.700,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.309037
761.800,100.0000,400.0000,73.0625,73.0020,15000.00,1.000000,193.309037
761.900,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.309037
762.000,100.0000,400.0000,72.9375,73.0020,15000.00,1.000000,193.576212
762.100,100.0000,400.0000,72.8750,73.0020,15000.00,1.000000,193.576212
762.200,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.576212
762.300,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.576212
762.400,100.0000,400.0000,73.0625,73.0020,15000.00,1.000000,193.576212
762.500,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.576212
762.600,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.576212
762.700,100.0000,400.0000,73.0625,73.0020,15000.00,1.000000,193.576212
762.800,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.576212
762.900,100.0000,400.0000,73.0000,73.0020,15000.00,1.000000,193.576212
763.000,100.0000,400.0000,72.8750,73.0020,15000.00,1.000000,193.843386
763.100,100.0000,400.0000,73.1250,73.0020,15000.00,1.000000,193.843386
763.200,100.0000,400.0000,72.9375,73.0020,15000.00,1.000000,193.843386
763.300,100.0000,400.0000,72.9375,73.0020,15000.00,1.000000,193.843386
763.400,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,193.843386
763.500,100.0000,400.0000,73.0625,73.0019,15000.00,1.000000,193.843386
763.600,100.0000,400.0000,73.0625,73.0019,15000.00,1.000000,193.843386
763.700,100.0000,400.0000,72.9375,73.0019,15000.00,1.000000,193.843386
763.800,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,193.843386
763.900,100.0000,400.0000,73.1250,73.0019,15000.00,1.000000,193.843386
764.000,100.0000,400.0000,73.0625,73.0019,15000.00,1.000000,194.114735
764.100,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.114735
764.200,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.114735
764.300,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.114735
764.400,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.114735
764.500,100.0000,400.0000,73.0625,73.0019,15000.00,1.000000,194.114735
764.600,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.114735
764.700,100.0000,400.0000,73.1250,73.0019,15000.00,1.000000,194.114735
764.800,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.114735
764.900,100.0000,400.0000,72.9375,73.0019,15000.00,1.000000,194.114735
765.000,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.379822
765.100,100.0000,400.0000,73.0625,73.0019,15000.00,1.000000,194.379822
765.200,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.379822
765.300,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.379822
765.400,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.379822
765.500,100.0000,400.0000,73.0000,73.0019,15000.00,1.000000,194.379822
765.600,100.0000,400.0000,73.0625,73.0019,15000.00,1.000000,194.379822
765.700,100.0000,400.0000,73.0625,73.0019,15000.00,1.000000,194.379822
765.800,100.0000,400.0000,72.9375,73.0018,15000.00,1.000000,194.379822
765.900,100.0000,400.0000,72.9375,73.0018,15000.00,1.000000,194.379822
766.000,100.0000,400.0000,73.1250,73.0018,15000.00,1.000000,194.644909
766.100,100.0000,400.0000,73.0625,73.0018,15000.00,1.000000,194.644909
766.200,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.644909
766.300,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.644909
766.400,100.0000,400.0000,73.0625,73.0018,15000.00,1.000000,194.644909
766.500,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.644909
766.600,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.644909
766.700,100.0000,400.0000,73.0625,73.0018,15000.00,1.000000,194.644909
766.800,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.644909
766.900,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.644909
767.000,100.0000,400.0000,72.9375,73.0018,15000.00,1.000000,194.912084
767.100,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.912084
767.200,100.0000,400.0000,72.9375,73.0018,15000.00,1.000000,194.912084
767.300,100.0000,400.0000,73.1250,73.0018,15000.00,1.000000,194.912084
767.400,100.0000,400.0000,73.0625,73.0018,15000.00,1.000000,194.912084
767.500,100.0000,400.0000,73.0625,73.0018,15000.00,1.000000,194.912084
767.600,100.0000,400.0000,73.0625,73.0018,15000.00,1.000000,194.912084
767.700,100.0000,400.0000,73.1250,73.0018,15000.00,1.000000,194.912084
767.800,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.912084
767.900,100.0000,400.0000,73.0000,73.0018,15000.00,1.000000,194.912084
